-0.453630, 0.891190
1.410851, 3.747155

0.000000, 0.000000
-0.454199, 0.890900
1.411018, 3.748427

0.000000, 0.000000
-0.454768, 0.890610
1.411185, 3.749700

0.000000, 0.000000
-0.455337, 0.890319
1.411352, 3.750973

0.000000, 0.000000
-0.455905, 0.890028
1.411518, 3.752245

0.000000, 0.000000
-0.456474, 0.889737
1.411685, 3.753518

0.000000, 0.000000
-0.457042, 0.889445
1.411852, 3.754790

0.000000, 0.000000
-0.457610, 0.889153
1.412019, 3.756063

0.000000, 0.000000
-0.458178, 0.888860
1.412185, 3.757335

0.000000, 0.000000
-0.458746, 0.888567
1.412352, 3.758608

0.000000, 0.000000
-0.459313, 0.888274
1.412519, 3.759880

0.000000, 0.000000
-0.459881, 0.887981
1.412685, 3.761153

0.000000, 0.000000
-0.460448, 0.887687
1.412852, 3.762425

0.000000, 0.000000
-0.461015, 0.887392
1.413019, 3.763698

0.000000, 0.000000
-0.461582, 0.887098
1.413185, 3.764970

0.000000, 0.000000
-0.462148, 0.886803
1.413352, 3.766242

0.000000, 0.000000
-0.462715, 0.886507
1.413519, 3.767515

0.000000, 0.000000
-0.463281, 0.886211
1.413685, 3.768787

0.000000, 0.000000
-0.463847, 0.885915
1.413852, 3.770059

0.000000, 0.000000
-0.464413, 0.885619
1.414019, 3.771332

0.000000, 0.000000
-0.464978, 0.885322
1.414185, 3.772604

0.000000, 0.000000
-0.465544, 0.885025
1.414352, 3.773876

0.000000, 0.000000
-0.466109, 0.884727
1.414519, 3.775148

0.000000, 0.000000
-0.466674, 0.884429
1.414685, 3.776421

0.000000, 0.000000
-0.467239, 0.884131
1.414852, 3.777693

0.000000, 0.000000
-0.467804, 0.883832
1.415018, 3.778965

0.000000, 0.000000
-0.468368, 0.883533
1.415185, 3.780237

0.000000, 0.000000
-0.468933, 0.883234
1.415351, 3.781509

0.000000, 0.000000
-0.469497, 0.882934
1.415518, 3.782781

0.000000, 0.000000
-0.470061, 0.882634
1.415685, 3.784053

0.000000, 0.000000
-0.470624, 0.882334
1.415851, 3.785325

0.000000, 0.000000
-0.471188, 0.882033
1.416018, 3.786597

0.000000, 0.000000
-0.471751, 0.881732
1.416184, 3.787869

0.000000, 0.000000
-0.472314, 0.881430
1.416351, 3.789141

0.000000, 0.000000
-0.472877, 0.881128
1.416517, 3.790413

0.000000, 0.000000
-0.473440, 0.880826
1.416684, 3.791685

0.000000, 0.000000
-0.474003, 0.880523
1.416850, 3.792957

0.000000, 0.000000
-0.474565, 0.880220
1.417017, 3.794228

0.000000, 0.000000
-0.475127, 0.879917
1.417183, 3.795500

0.000000, 0.000000
-0.475689, 0.879613
1.417349, 3.796772

0.000000, 0.000000
-0.476251, 0.879309
1.417516, 3.798044

0.000000, 0.000000
-0.476813, 0.879005
1.417682, 3.799316

0.000000, 0.000000
-0.477374, 0.878700
1.417849, 3.800587

0.000000, 0.000000
-0.477935, 0.878395
1.418015, 3.801859

0.000000, 0.000000
-0.478496, 0.878089
1.418182, 3.803131

0.000000, 0.000000
-0.479057, 0.877784
1.418348, 3.804402

0.000000, 0.000000
-0.479618, 0.877477
1.418514, 3.805674

0.000000, 0.000000
-0.480178, 0.877171
1.418681, 3.806946

0.000000, 0.000000
-0.480739, 0.876864
1.418847, 3.808217

0.000000, 0.000000
-0.481299, 0.876557
1.419014, 3.809489

0.000000, 0.000000
-0.481858, 0.876249
1.419180, 3.810760

0.000000, 0.000000
-0.482418, 0.875941
1.419346, 3.812032

0.000000, 0.000000
-0.482978, 0.875633
1.419513, 3.813303

0.000000, 0.000000
-0.483537, 0.875324
1.419679, 3.814575

0.000000, 0.000000
-0.484096, 0.875015
1.419845, 3.815846

0.000000, 0.000000
-0.484655, 0.874706
1.420012, 3.817118

0.000000, 0.000000
-0.485213, 0.874396
1.420178, 3.818389

0.000000, 0.000000
-0.485772, 0.874086
1.420344, 3.819660

0.000000, 0.000000
-0.486330, 0.873775
1.420510, 3.820932

0.000000, 0.000000
-0.486888, 0.873464
1.420677, 3.822203

0.000000, 0.000000
-0.487446, 0.873153
1.420843, 3.823474

0.000000, 0.000000
-0.488004, 0.872841
1.421009, 3.824746

0.000000, 0.000000
-0.488561, 0.872530
1.421176, 3.826017

0.000000, 0.000000
-0.489119, 0.872217
1.421342, 3.827288

0.000000, 0.000000
-0.489676, 0.871905
1.421508, 3.828559

0.000000, 0.000000
-0.490233, 0.871592
1.421674, 3.829831

0.000000, 0.000000
-0.490789, 0.871278
1.421840, 3.831102

0.000000, 0.000000
-0.491346, 0.870965
1.422007, 3.832373

0.000000, 0.000000
-0.491902, 0.870651
1.422173, 3.833644

0.000000, 0.000000
-0.492458, 0.870336
1.422339, 3.834915

0.000000, 0.000000
-0.493014, 0.870021
1.422505, 3.836186

0.000000, 0.000000
-0.493570, 0.869706
1.422671, 3.837457

0.000000, 0.000000
-0.494125, 0.869391
1.422838, 3.838728

0.000000, 0.000000
-0.494680, 0.869075
1.423004, 3.839999

0.000000, 0.000000
-0.495235, 0.868759
1.423170, 3.841270

0.000000, 0.000000
-0.495790, 0.868442
1.423336, 3.842541

0.000000, 0.000000
-0.496345, 0.868125
1.423502, 3.843812

0.000000, 0.000000
-0.496899, 0.867808
1.423668, 3.845083

0.000000, 0.000000
-0.497454, 0.867491
1.423834, 3.846354

0.000000, 0.000000
-0.498008, 0.867173
1.424000, 3.847625

0.000000, 0.000000
-0.498562, 0.866854
1.424167, 3.848896

0.000000, 0.000000
-0.499115, 0.866536
1.424333, 3.850167

0.000000, 0.000000
-0.499669, 0.866217
1.424499, 3.851437

0.000000, 0.000000
-0.500222, 0.865897
1.424665, 3.852708

0.000000, 0.000000
-0.500775, 0.865577
1.424831, 3.853979

0.000000, 0.000000
-0.501328, 0.865257
1.424997, 3.855250

0.000000, 0.000000
-0.501880, 0.864937
1.425163, 3.856520

0.000000, 0.000000
-0.502433, 0.864616
1.425329, 3.857791

0.000000, 0.000000
-0.502985, 0.864295
1.425495, 3.859062

0.000000, 0.000000
-0.503537, 0.863974
1.425661, 3.860332

0.000000, 0.000000
-0.504089, 0.863652
1.425827, 3.861603

0.000000, 0.000000
-0.504641, 0.863330
1.425993, 3.862874

0.000000, 0.000000
-0.505192, 0.863007
1.426159, 3.864144

0.000000, 0.000000
-0.505743, 0.862684
1.426325, 3.865415

0.000000, 0.000000
-0.506294, 0.862361
1.426491, 3.866685

0.000000, 0.000000
-0.506845, 0.862037
1.426657, 3.867956

0.000000, 0.000000
-0.507395, 0.861713
1.426823, 3.869226

0.000000, 0.000000
-0.507946, 0.861389
1.426989, 3.870497

0.000000, 0.000000
-0.508496, 0.861064
1.427155, 3.871767

0.000000, 0.000000
-0.509046, 0.860739
1.427321, 3.873038

0.000000, 0.000000
-0.509596, 0.860414
1.427487, 3.874308

0.000000, 0.000000
-0.510145, 0.860088
1.427653, 3.875578

0.000000, 0.000000
-0.510695, 0.859762
1.427819, 3.876849

0.000000, 0.000000
-0.511244, 0.859436
1.427985, 3.878119

0.000000, 0.000000
-0.511793, 0.859109
1.428150, 3.879389

0.000000, 0.000000
-0.512341, 0.858782
1.428316, 3.880660

0.000000, 0.000000
-0.512890, 0.858454
1.428482, 3.881930

0.000000, 0.000000
-0.513438, 0.858127
1.428648, 3.883200

0.000000, 0.000000
-0.513986, 0.857798
1.428814, 3.884470

0.000000, 0.000000
-0.514534, 0.857470
1.428980, 3.885741

0.000000, 0.000000
-0.515082, 0.857141
1.429146, 3.887011

0.000000, 0.000000
-0.515629, 0.856812
1.429311, 3.888281

0.000000, 0.000000
-0.516176, 0.856482
1.429477, 3.889551

0.000000, 0.000000
-0.516723, 0.856152
1.429643, 3.890821

0.000000, 0.000000
-0.517270, 0.855822
1.429809, 3.892091

0.000000, 0.000000
-0.517817, 0.855492
1.429975, 3.893361

0.000000, 0.000000
-0.518363, 0.855161
1.430140, 3.894631

0.000000, 0.000000
-0.518909, 0.854829
1.430306, 3.895901

0.000000, 0.000000
-0.519455, 0.854498
1.430472, 3.897171

0.000000, 0.000000
-0.520001, 0.854166
1.430638, 3.898441

0.000000, 0.000000
-0.520547, 0.853833
1.430804, 3.899711

0.000000, 0.000000
-0.521092, 0.853501
1.430969, 3.900981

0.000000, 0.000000
-0.521637, 0.853168
1.431135, 3.902251

0.000000, 0.000000
-0.522182, 0.852834
1.431301, 3.903521

0.000000, 0.000000
-0.522727, 0.852500
1.431467, 3.904791

0.000000, 0.000000
-0.523271, 0.852166
1.431632, 3.906061

0.000000, 0.000000
-0.523815, 0.851832
1.431798, 3.907330

0.000000, 0.000000
-0.524359, 0.851497
1.431964, 3.908600

0.000000, 0.000000
-0.524903, 0.851162
1.432129, 3.909870

0.000000, 0.000000
-0.525447, 0.850826
1.432295, 3.911140

0.000000, 0.000000
-0.525990, 0.850491
1.432461, 3.912409

0.000000, 0.000000
-0.526533, 0.850154
1.432626, 3.913679

0.000000, 0.000000
-0.527076, 0.849818
1.432792, 3.914949

0.000000, 0.000000
-0.527619, 0.849481
1.432958, 3.916218

0.000000, 0.000000
-0.528162, 0.849144
1.433123, 3.917488

0.000000, 0.000000
-0.528704, 0.848806
1.433289, 3.918758

0.000000, 0.000000
-0.529246, 0.848468
1.433455, 3.920027

0.000000, 0.000000
-0.529788, 0.848130
1.433620, 3.921297

0.000000, 0.000000
-0.530330, 0.847791
1.433786, 3.922566

0.000000, 0.000000
-0.530871, 0.847452
1.433951, 3.923836

0.000000, 0.000000
-0.531413, 0.847113
1.434117, 3.925105

0.000000, 0.000000
-0.531954, 0.846774
1.434283, 3.926375

0.000000, 0.000000
-0.532494, 0.846434
1.434448, 3.927644

0.000000, 0.000000
-0.533035, 0.846093
1.434614, 3.928914

0.000000, 0.000000
-0.533575, 0.845753
1.434779, 3.930183

0.000000, 0.000000
-0.534116, 0.845411
1.434945, 3.931453

0.000000, 0.000000
-0.534655, 0.845070
1.435111, 3.932722

0.000000, 0.000000
-0.535195, 0.844728
1.435276, 3.933991

0.000000, 0.000000
-0.535735, 0.844386
1.435442, 3.935261

0.000000, 0.000000
-0.536274, 0.844044
1.435607, 3.936530

0.000000, 0.000000
-0.536813, 0.843701
1.435773, 3.937799

0.000000, 0.000000
-0.537352, 0.843358
1.435938, 3.939069

0.000000, 0.000000
-0.537891, 0.843015
1.436104, 3.940338

0.000000, 0.000000
-0.538429, 0.842671
1.436269, 3.941607

0.000000, 0.000000
-0.538967, 0.842327
1.436435, 3.942876

0.000000, 0.000000
-0.539505, 0.841982
1.436600, 3.944145

0.000000, 0.000000
-0.540043, 0.841637
1.436766, 3.945414

0.000000, 0.000000
-0.540580, 0.841292
1.436931, 3.946684

0.000000, 0.000000
-0.541118, 0.840947
1.437096, 3.947953

0.000000, 0.000000
-0.541655, 0.840601
1.437262, 3.949222

0.000000, 0.000000
-0.542192, 0.840255
1.437427, 3.950491

0.000000, 0.000000
-0.542728, 0.839908
1.437593, 3.951760

0.000000, 0.000000
-0.543265, 0.839561
1.437758, 3.953029

0.000000, 0.000000
-0.543801, 0.839214
1.437924, 3.954298

0.000000, 0.000000
-0.544337, 0.838867
1.438089, 3.955567

0.000000, 0.000000
-0.544873, 0.838519
1.438254, 3.956836

0.000000, 0.000000
-0.545408, 0.838170
1.438420, 3.958105

0.000000, 0.000000
-0.545944, 0.837822
1.438585, 3.959374

0.000000, 0.000000
-0.546479, 0.837473
1.438751, 3.960643

0.000000, 0.000000
-0.547014, 0.837124
1.438916, 3.961911

0.000000, 0.000000
-0.547548, 0.836774
1.439081, 3.963180

0.000000, 0.000000
-0.548083, 0.836424
1.439247, 3.964449

0.000000, 0.000000
-0.548617, 0.836074
1.439412, 3.965718

0.000000, 0.000000
-0.549151, 0.835723
1.439577, 3.966987

0.000000, 0.000000
-0.549685, 0.835372
1.439743, 3.968255

0.000000, 0.000000
-0.550218, 0.835021
1.439908, 3.969524

0.000000, 0.000000
-0.550751, 0.834669
1.440073, 3.970793

0.000000, 0.000000
-0.551285, 0.834317
1.440239, 3.972062

0.000000, 0.000000
-0.551817, 0.833965
1.440404, 3.973330

0.000000, 0.000000
-0.552350, 0.833612
1.440569, 3.974599

0.000000, 0.000000
-0.552882, 0.833259
1.440734, 3.975868

0.000000, 0.000000
-0.553415, 0.832906
1.440900, 3.977136

0.000000, 0.000000
-0.553947, 0.832552
1.441065, 3.978405

0.000000, 0.000000
-0.554478, 0.832198
1.441230, 3.979673

0.000000, 0.000000
-0.555010, 0.831844
1.441395, 3.980942

0.000000, 0.000000
-0.555541, 0.831489
1.441561, 3.982210

0.000000, 0.000000
-0.556072, 0.831134
1.441726, 3.983479

0.000000, 0.000000
-0.556603, 0.830779
1.441891, 3.984747

0.000000, 0.000000
-0.557134, 0.830423
1.442056, 3.986016

0.000000, 0.000000
-0.557664, 0.830067
1.442222, 3.987284

0.000000, 0.000000
-0.558194, 0.829710
1.442387, 3.988553

0.000000, 0.000000
-0.558724, 0.829354
1.442552, 3.989821

0.000000, 0.000000
-0.559254, 0.828997
1.442717, 3.991089

0.000000, 0.000000
-0.559783, 0.828639
1.442882, 3.992358

0.000000, 0.000000
-0.560312, 0.828281
1.443047, 3.993626

0.000000, 0.000000
-0.560841, 0.827923
1.443213, 3.994894

0.000000, 0.000000
-0.561370, 0.827565
1.443378, 3.996163

0.000000, 0.000000
-0.561899, 0.827206
1.443543, 3.997431

0.000000, 0.000000
-0.562427, 0.826847
1.443708, 3.998699

0.000000, 0.000000
-0.562955, 0.826488
1.443873, 3.999968

0.000000, 0.000000
-0.563483, 0.826128
1.444038, 4.001236

0.000000, 0.000000
-0.564010, 0.825768
1.444203, 4.002504

0.000000, 0.000000
-0.564538, 0.825407
1.444368, 4.003772

0.000000, 0.000000
-0.565065, 0.825046
1.444534, 4.005040

0.000000, 0.000000
-0.565592, 0.824685
1.444699, 4.006308

0.000000, 0.000000
-0.566119, 0.824324
1.444864, 4.007576

0.000000, 0.000000
-0.566645, 0.823962
1.445029, 4.008844

0.000000, 0.000000
-0.567171, 0.823600
1.445194, 4.010113

0.000000, 0.000000
-0.567697, 0.823237
1.445359, 4.011381

0.000000, 0.000000
-0.568223, 0.822875
1.445524, 4.012649

0.000000, 0.000000
-0.568749, 0.822511
1.445689, 4.013917

0.000000, 0.000000
-0.569274, 0.822148
1.445854, 4.015185

0.000000, 0.000000
-0.569799, 0.821784
1.446019, 4.016452

0.000000, 0.000000
-0.570324, 0.821420
1.446184, 4.017720

0.000000, 0.000000
-0.570849, 0.821055
1.446349, 4.018988

0.000000, 0.000000
-0.571373, 0.820691
1.446514, 4.020256

0.000000, 0.000000
-0.571897, 0.820325
1.446679, 4.021524

0.000000, 0.000000
-0.572421, 0.819960
1.446844, 4.022792

0.000000, 0.000000
-0.572945, 0.819594
1.447009, 4.024060

0.000000, 0.000000
-0.573468, 0.819228
1.447174, 4.025328

0.000000, 0.000000
-0.573991, 0.818861
1.447339, 4.026595

0.000000, 0.000000
-0.574514, 0.818495
1.447504, 4.027863

0.000000, 0.000000
-0.575037, 0.818127
1.447669, 4.029131

0.000000, 0.000000
-0.575560, 0.817760
1.447834, 4.030399

0.000000, 0.000000
-0.576082, 0.817392
1.447999, 4.031666

0.000000, 0.000000
-0.576604, 0.817024
1.448164, 4.032934

0.000000, 0.000000
-0.577126, 0.816655
1.448329, 4.034202

0.000000, 0.000000
-0.577647, 0.816287
1.448494, 4.035469

0.000000, 0.000000
-0.578169, 0.815917
1.448659, 4.036737

0.000000, 0.000000
-0.578690, 0.815548
1.448823, 4.038004

0.000000, 0.000000
-0.579211, 0.815178
1.448988, 4.039272

0.000000, 0.000000
-0.579731, 0.814808
1.449153, 4.040539

0.000000, 0.000000
-0.580252, 0.814437
1.449318, 4.041807

0.000000, 0.000000
-0.580772, 0.814066
1.449483, 4.043075

0.000000, 0.000000
-0.581292, 0.813695
1.449648, 4.044342

0.000000, 0.000000
-0.581811, 0.813324
1.449813, 4.045609

0.000000, 0.000000
-0.582331, 0.812952
1.449977, 4.046877

0.000000, 0.000000
-0.582850, 0.812580
1.450142, 4.048144

0.000000, 0.000000
-0.583369, 0.812207
1.450307, 4.049412

0.000000, 0.000000
-0.583888, 0.811835
1.450472, 4.050679

0.000000, 0.000000
-0.584406, 0.811461
1.450637, 4.051946

0.000000, 0.000000
-0.584924, 0.811088
1.450802, 4.053214

0.000000, 0.000000
-0.585442, 0.810714
1.450966, 4.054481

0.000000, 0.000000
-0.585960, 0.810340
1.451131, 4.055748

0.000000, 0.000000
-0.586478, 0.809965
1.451296, 4.057016

0.000000, 0.000000
-0.586995, 0.809591
1.451461, 4.058283

0.000000, 0.000000
-0.587512, 0.809215
1.451625, 4.059550

0.000000, 0.000000
-0.588029, 0.808840
1.451790, 4.060817

0.000000, 0.000000
-0.588545, 0.808464
1.451955, 4.062085

0.000000, 0.000000
-0.589062, 0.808088
1.452120, 4.063352

0.000000, 0.000000
-0.589578, 0.807712
1.452284, 4.064619

0.000000, 0.000000
-0.590094, 0.807335
1.452449, 4.065886

0.000000, 0.000000
-0.590609, 0.806958
1.452614, 4.067153

0.000000, 0.000000
-0.591125, 0.806580
1.452779, 4.068420

0.000000, 0.000000
-0.591640, 0.806202
1.452943, 4.069687

0.000000, 0.000000
-0.592155, 0.805824
1.453108, 4.070954

0.000000, 0.000000
-0.592669, 0.805446
1.453273, 4.072221

0.000000, 0.000000
-0.593184, 0.805067
1.453437, 4.073488

0.000000, 0.000000
-0.593698, 0.804688
1.453602, 4.074755

0.000000, 0.000000
-0.594212, 0.804309
1.453767, 4.076022

0.000000, 0.000000
-0.594725, 0.803929
1.453931, 4.077289

0.000000, 0.000000
-0.595239, 0.803549
1.454096, 4.078556

0.000000, 0.000000
-0.595752, 0.803168
1.454261, 4.079823

0.000000, 0.000000
-0.596265, 0.802788
1.454425, 4.081090

0.000000, 0.000000
-0.596778, 0.802407
1.454590, 4.082357

0.000000, 0.000000
-0.597290, 0.802025
1.454755, 4.083624

0.000000, 0.000000
-0.597802, 0.801643
1.454919, 4.084891

0.000000, 0.000000
-0.598314, 0.801261
1.455084, 4.086157

0.000000, 0.000000
-0.598826, 0.800879
1.455249, 4.087424

0.000000, 0.000000
-0.599338, 0.800496
1.455413, 4.088691

0.000000, 0.000000
-0.599849, 0.800113
1.455578, 4.089958

0.000000, 0.000000
-0.600360, 0.799730
1.455742, 4.091224

0.000000, 0.000000
-0.600871, 0.799346
1.455907, 4.092491

0.000000, 0.000000
-0.601381, 0.798962
1.456071, 4.093758

0.000000, 0.000000
-0.601891, 0.798578
1.456236, 4.095024

0.000000, 0.000000
-0.602401, 0.798193
1.456401, 4.096291

0.000000, 0.000000
-0.602911, 0.797808
1.456565, 4.097558

0.000000, 0.000000
-0.603421, 0.797423
1.456730, 4.098824

0.000000, 0.000000
-0.603930, 0.797037
1.456894, 4.100091

0.000000, 0.000000
-0.604439, 0.796651
1.457059, 4.101357

0.000000, 0.000000
-0.604948, 0.796265
1.457223, 4.102624

0.000000, 0.000000
-0.605456, 0.795879
1.457388, 4.103890

0.000000, 0.000000
-0.605965, 0.795492
1.457552, 4.105157

0.000000, 0.000000
-0.606473, 0.795104
1.457717, 4.106423

0.000000, 0.000000
-0.606980, 0.794717
1.457881, 4.107690

0.000000, 0.000000
-0.607488, 0.794329
1.458046, 4.108956

0.000000, 0.000000
-0.607995, 0.793941
1.458210, 4.110223

0.000000, 0.000000
-0.608502, 0.793552
1.458375, 4.111489

0.000000, 0.000000
-0.609009, 0.793163
1.458539, 4.112755

0.000000, 0.000000
-0.609516, 0.792774
1.458704, 4.114022

0.000000, 0.000000
-0.610022, 0.792384
1.458868, 4.115288

0.000000, 0.000000
-0.610528, 0.791995
1.459032, 4.116554

0.000000, 0.000000
-0.611034, 0.791604
1.459197, 4.117821

0.000000, 0.000000
-0.611539, 0.791214
1.459361, 4.119087

0.000000, 0.000000
-0.612045, 0.790823
1.459526, 4.120353

0.000000, 0.000000
-0.612550, 0.790432
1.459690, 4.121619

0.000000, 0.000000
-0.613055, 0.790041
1.459854, 4.122886

0.000000, 0.000000
-0.613559, 0.789649
1.460019, 4.124152

0.000000, 0.000000
-0.614063, 0.789257
1.460183, 4.125418

0.000000, 0.000000
-0.614568, 0.788864
1.460348, 4.126684

0.000000, 0.000000
-0.615071, 0.788471
1.460512, 4.127950

0.000000, 0.000000
-0.615575, 0.788078
1.460676, 4.129216

0.000000, 0.000000
-0.616078, 0.787685
1.460841, 4.130483

0.000000, 0.000000
-0.616581, 0.787291
1.461005, 4.131749

0.000000, 0.000000
-0.617084, 0.786897
1.461169, 4.133015

0.000000, 0.000000
-0.617587, 0.786503
1.461334, 4.134281

0.000000, 0.000000
-0.618089, 0.786108
1.461498, 4.135547

0.000000, 0.000000
-0.618591, 0.785713
1.461662, 4.136813

0.000000, 0.000000
-0.619093, 0.785318
1.461827, 4.138079

0.000000, 0.000000
-0.619594, 0.784922
1.461991, 4.139345

0.000000, 0.000000
-0.620096, 0.784526
1.462155, 4.140611

0.000000, 0.000000
-0.620597, 0.784130
1.462320, 4.141876

0.000000, 0.000000
-0.621097, 0.783733
1.462484, 4.143142

0.000000, 0.000000
-0.621598, 0.783336
1.462648, 4.144408

0.000000, 0.000000
-0.622098, 0.782939
1.462812, 4.145674

0.000000, 0.000000
-0.622598, 0.782542
1.462977, 4.146940

0.000000, 0.000000
-0.623098, 0.782144
1.463141, 4.148206

0.000000, 0.000000
-0.623597, 0.781746
1.463305, 4.149471

0.000000, 0.000000
-0.624097, 0.781347
1.463470, 4.150737

0.000000, 0.000000
-0.624596, 0.780948
1.463634, 4.152003

0.000000, 0.000000
-0.625095, 0.780549
1.463798, 4.153269

0.000000, 0.000000
-0.625593, 0.780150
1.463962, 4.154534

0.000000, 0.000000
-0.626091, 0.779750
1.464126, 4.155800

0.000000, 0.000000
-0.626589, 0.779350
1.464291, 4.157066

0.000000, 0.000000
-0.627087, 0.778949
1.464455, 4.158331

0.000000, 0.000000
-0.627584, 0.778549
1.464619, 4.159597

0.000000, 0.000000
-0.628082, 0.778147
1.464783, 4.160863

0.000000, 0.000000
-0.628579, 0.777746
1.464947, 4.162128

0.000000, 0.000000
-0.629075, 0.777344
1.465112, 4.163394

0.000000, 0.000000
-0.629572, 0.776942
1.465276, 4.164659

0.000000, 0.000000
-0.630068, 0.776540
1.465440, 4.165925

0.000000, 0.000000
-0.630564, 0.776137
1.465604, 4.167190

0.000000, 0.000000
-0.631060, 0.775734
1.465768, 4.168456

0.000000, 0.000000
-0.631555, 0.775331
1.465932, 4.169721

0.000000, 0.000000
-0.632050, 0.774928
1.466096, 4.170987

0.000000, 0.000000
-0.632545, 0.774524
1.466261, 4.172252

0.000000, 0.000000
-0.633040, 0.774119
1.466425, 4.173518

0.000000, 0.000000
-0.633534, 0.773715
1.466589, 4.174783

0.000000, 0.000000
-0.634028, 0.773310
1.466753, 4.176048

0.000000, 0.000000
-0.634522, 0.772905
1.466917, 4.177314

0.000000, 0.000000
-0.635016, 0.772499
1.467081, 4.178579

0.000000, 0.000000
-0.635509, 0.772093
1.467245, 4.179844

0.000000, 0.000000
-0.636002, 0.771687
1.467409, 4.181110

0.000000, 0.000000
-0.636495, 0.771281
1.467573, 4.182375

0.000000, 0.000000
-0.636987, 0.770874
1.467737, 4.183640

0.000000, 0.000000
-0.637480, 0.770467
1.467901, 4.184906

0.000000, 0.000000
-0.637972, 0.770060
1.468065, 4.186171

0.000000, 0.000000
-0.638464, 0.769652
1.468229, 4.187436

0.000000, 0.000000
-0.638955, 0.769244
1.468394, 4.188701

0.000000, 0.000000
-0.639446, 0.768836
1.468558, 4.189966

0.000000, 0.000000
-0.639937, 0.768427
1.468722, 4.191231

0.000000, 0.000000
-0.640428, 0.768018
1.468886, 4.192497

0.000000, 0.000000
-0.640919, 0.767609
1.469050, 4.193762

0.000000, 0.000000
-0.641409, 0.767199
1.469214, 4.195027

0.000000, 0.000000
-0.641899, 0.766789
1.469378, 4.196292

0.000000, 0.000000
-0.642389, 0.766379
1.469542, 4.197557

0.000000, 0.000000
-0.642878, 0.765969
1.469706, 4.198822

0.000000, 0.000000
-0.643367, 0.765558
1.469870, 4.200087

0.000000, 0.000000
-0.643856, 0.765147
1.470033, 4.201352

0.000000, 0.000000
-0.644345, 0.764735
1.470197, 4.202617

0.000000, 0.000000
-0.644833, 0.764323
1.470361, 4.203882

0.000000, 0.000000
-0.645321, 0.763911
1.470525, 4.205147

0.000000, 0.000000
-0.645809, 0.763499
1.470689, 4.206412

0.000000, 0.000000
