19584	-0.093750	0.046875
19585	-0.093750	0.046875
19586	-0.093750	0.046875
19587	-0.093750	0.046875
19588	-0.093750	0.046875
19589	-0.093750	0.046875
19590	-0.093750	0.046875
19591	-0.093750	0.046875
19592	-0.093750	0.046875
19593	-0.093750	0.046875
19594	-0.093750	0.046875
19595	-0.093750	0.046875
19596	-0.093750	0.046875
19597	-0.093750	0.046875
19598	-0.093750	0.046875
19599	-0.093750	0.046875
19600	-0.093750	0.046875
19601	-0.093750	0.046875
19602	-0.093750	0.046875
19603	-0.093750	0.046875
19604	-0.093750	0.046875
19605	-0.093750	0.046875
19606	-0.093750	0.046875
19607	-0.093750	0.046875
19608	-0.093750	0.046875
19609	-0.093750	0.046875
19610	-0.093750	0.046875
19611	-0.093750	0.046875
19612	-0.093750	0.046875
19613	-0.093750	0.046875
19614	-0.093750	0.046875
19615	-0.093750	0.046875
19616	-0.093750	0.046875
19617	-0.093750	0.046875
19618	-0.093750	0.046875
19619	-0.093750	0.046875
19620	-0.093750	0.046875
19621	-0.093750	0.046875
19622	-0.093750	0.046875
19623	-0.093750	0.046875
19624	-0.093750	0.046875
19625	-0.093750	0.046875
19626	-0.093750	0.046875
19627	-0.093750	0.046875
19628	-0.093750	0.046875
19629	-0.093750	0.046875
19630	-0.093750	0.046875
19631	-0.093750	0.046875
19632	-0.093750	0.046875
19633	-0.093750	0.046875
19634	-0.093750	0.046875
19635	-0.093750	0.046875
19636	-0.093750	0.046875
19637	-0.093750	0.046875
19638	-0.093750	0.046875
19639	-0.093750	0.046875
19640	-0.093750	0.046875
19641	-0.093750	0.046875
19642	-0.093750	0.046875
19643	-0.093750	0.046875
19644	-0.093750	0.046875
19645	-0.093750	0.046875
19646	-0.093750	0.046875
19647	-0.093750	0.046875
19648	-0.093750	0.046875
19649	-0.093750	0.046875
19650	-0.093750	0.046875
19651	-0.093750	0.046875
19652	-0.093750	0.046875
19653	-0.093750	0.046875
19654	-0.093750	0.046875
19655	-0.093750	0.046875
19656	-0.093750	0.046875
19657	-0.093750	0.046875
19658	-0.093750	0.046875
19659	-0.093750	0.046875
19660	-0.093750	0.046875
19661	-0.093750	0.046875
19662	-0.093750	0.046875
19663	-0.093750	0.046875
19664	-0.093750	0.046875
19665	-0.093750	0.046875
19666	-0.093750	0.046875
19667	-0.093750	0.046875
19668	-0.093750	0.046875
19669	-0.093750	0.046875
19670	-0.093750	0.046875
19671	-0.093750	0.046875
19672	-0.093750	0.046875
19673	-0.093750	0.046875
19674	-0.093750	0.046875
19675	-0.093750	0.046875
19676	-0.093750	0.046875
19677	-0.093750	0.046875
19678	-0.093750	0.046875
19679	-0.093750	0.046875
19680	-0.093750	0.046875
19681	-0.093750	0.046875
19682	-0.093750	0.046875
19683	-0.093750	0.046875
19684	-0.093750	0.046875
19685	-0.093750	0.046875
19686	-0.093750	0.046875
19687	-0.093750	0.046875
19688	-0.093750	0.046875
19689	-0.093750	0.046875
19690	-0.093750	0.046875
19691	-0.093750	0.046875
19692	-0.093750	0.046875
19693	-0.093750	0.046875
19694	-0.093750	0.046875
19695	-0.093750	0.046875
19696	-0.093750	0.046875
19697	-0.093750	0.046875
19698	-0.093750	0.046875
19699	-0.093750	0.046875
19700	-0.093750	0.046875
19701	-0.093750	0.046875
19702	-0.093750	0.046875
19703	-0.093750	0.046875
19704	-0.093750	0.046875
19705	-0.093750	0.046875
19706	-0.093750	0.046875
19707	-0.093750	0.046875
19708	-0.093750	0.046875
19709	-0.093750	0.046875
19710	-0.093750	0.046875
19711	-0.093750	0.046875
19712	-0.093750	0.046875
19713	-0.093750	0.046875
19714	-0.093750	0.046875
19715	-0.093750	0.046875
19716	-0.093750	0.046875
19717	-0.093750	0.046875
19718	-0.093750	0.046875
19719	-0.093750	0.046875
19720	-0.093750	0.046875
19721	-0.093750	0.046875
19722	-0.093750	0.046875
19723	-0.093750	0.046875
19724	-0.093750	0.046875
19725	-0.093750	0.046875
19726	-0.093750	0.046875
19727	-0.093750	0.046875
19728	-0.093750	0.046875
19729	-0.093750	0.046875
19730	-0.093750	0.046875
19731	-0.093750	0.046875
19732	-0.078125	0.031250
19733	-0.078125	0.031250
19734	-0.078125	0.031250
19735	-0.078125	0.031250
19736	-0.078125	0.031250
19737	-0.078125	0.031250
19738	-0.078125	0.031250
19739	-0.078125	0.031250
19740	-0.078125	0.031250
19741	-0.078125	0.031250
19742	-0.078125	0.031250
19743	-0.078125	0.031250
19744	-0.078125	0.031250
19745	-0.078125	0.031250
19746	-0.078125	0.031250
19747	-0.078125	0.031250
19748	-0.078125	0.031250
19749	-0.078125	0.031250
19750	-0.078125	0.031250
19751	-0.078125	0.031250
19752	-0.078125	0.031250
19753	-0.078125	0.031250
19754	-0.078125	0.031250
19755	-0.078125	0.031250
19756	-0.078125	0.031250
19757	-0.078125	0.031250
19758	-0.078125	0.031250
19759	-0.078125	0.031250
19760	-0.078125	0.031250
19761	-0.078125	0.031250
19762	-0.078125	0.031250
19763	-0.078125	0.031250
19764	-0.078125	0.031250
19765	-0.078125	0.031250
19766	-0.078125	0.031250
19767	-0.078125	0.031250
19768	-0.078125	0.031250
19769	-0.078125	0.031250
19770	-0.078125	0.031250
19771	-0.078125	0.031250
19772	-0.078125	0.031250
19773	-0.078125	0.031250
19774	-0.078125	0.031250
19775	-0.078125	0.031250
19776	-0.078125	0.031250
19777	-0.078125	0.031250
19778	-0.078125	0.031250
19779	-0.078125	0.031250
19780	-0.078125	0.031250
19781	-0.078125	0.031250
19782	-0.078125	0.031250
19783	-0.078125	0.031250
19784	-0.078125	0.031250
19785	-0.078125	0.031250
19786	-0.078125	0.031250
19787	-0.078125	0.031250
19788	-0.078125	0.031250
19789	-0.078125	0.031250
19790	-0.078125	0.031250
19791	-0.078125	0.031250
19792	-0.078125	0.031250
19793	-0.078125	0.031250
19794	-0.078125	0.031250
19795	-0.078125	0.031250
19796	-0.078125	0.031250
19797	-0.078125	0.031250
19798	-0.078125	0.031250
19799	-0.078125	0.031250
19800	-0.078125	0.031250
19801	-0.078125	0.031250
19802	-0.078125	0.031250
19803	-0.078125	0.031250
19804	-0.078125	0.031250
19805	-0.078125	0.031250
19806	-0.078125	0.031250
19807	-0.078125	0.031250
19808	-0.078125	0.031250
19809	-0.078125	0.031250
19810	-0.078125	0.031250
19811	-0.078125	0.031250
19812	-0.078125	0.031250
19813	-0.078125	0.031250
19814	-0.078125	0.031250
19815	-0.078125	0.031250
19816	-0.078125	0.031250
19817	-0.078125	0.031250
19818	-0.078125	0.031250
19819	-0.078125	0.031250
19820	-0.078125	0.031250
19821	-0.078125	0.031250
19822	-0.078125	0.031250
19823	-0.078125	0.031250
19824	-0.078125	0.031250
19825	-0.078125	0.031250
19826	-0.078125	0.031250
19827	-0.078125	0.031250
19828	-0.078125	0.031250
19829	-0.078125	0.031250
19830	-0.078125	0.031250
19831	-0.078125	0.031250
19832	-0.078125	0.031250
19833	-0.078125	0.031250
19834	-0.078125	0.031250
19835	-0.078125	0.031250
19836	-0.078125	0.031250
19837	-0.078125	0.031250
19838	-0.078125	0.031250
19839	-0.078125	0.031250
19840	-0.078125	0.031250
19841	-0.078125	0.031250
19842	-0.078125	0.031250
19843	-0.078125	0.031250
19844	-0.078125	0.031250
19845	-0.078125	0.031250
19846	-0.078125	0.031250
19847	-0.078125	0.031250
19848	-0.078125	0.031250
19849	-0.078125	0.031250
19850	-0.078125	0.031250
19851	-0.078125	0.031250
19852	-0.078125	0.031250
19853	-0.078125	0.031250
19854	-0.078125	0.031250
19855	-0.078125	0.031250
19856	-0.078125	0.031250
19857	-0.078125	0.031250
19858	-0.078125	0.031250
19859	-0.078125	0.031250
19860	-0.078125	0.031250
19861	-0.078125	0.031250
19862	-0.078125	0.031250
19863	-0.078125	0.031250
19864	-0.078125	0.031250
19865	-0.078125	0.031250
19866	-0.078125	0.031250
19867	-0.078125	0.031250
19868	-0.078125	0.031250
19869	-0.078125	0.031250
19870	-0.078125	0.031250
19871	-0.078125	0.031250
19872	-0.078125	0.031250
19873	-0.078125	0.031250
19874	-0.078125	0.031250
19875	-0.078125	0.031250
19876	-0.078125	0.031250
19877	-0.078125	0.031250
19878	-0.078125	0.031250
19879	-0.078125	0.031250
19880	-0.078125	0.031250
19881	-0.078125	0.031250
19882	-0.078125	0.031250
19883	-0.078125	0.031250
19884	-0.078125	0.031250
19885	-0.078125	0.031250
19886	-0.078125	0.031250
19887	-0.078125	0.031250
19888	-0.078125	0.031250
19889	-0.078125	0.031250
19890	-0.078125	0.031250
19891	-0.078125	0.031250
19892	-0.078125	0.031250
19893	-0.078125	0.031250
19894	-0.078125	0.031250
19895	-0.078125	0.031250
19896	-0.078125	0.031250
19897	-0.078125	0.031250
19898	-0.078125	0.031250
19899	-0.078125	0.031250
19900	-0.078125	0.031250
19901	-0.078125	0.031250
19902	-0.078125	0.031250
19903	-0.078125	0.031250
19904	-0.078125	0.031250
19905	-0.078125	0.031250
19906	-0.078125	0.031250
19907	-0.078125	0.031250
19908	-0.078125	0.031250
19909	-0.078125	0.031250
19910	-0.078125	0.031250
19911	-0.078125	0.031250
19912	-0.078125	0.031250
19913	-0.078125	0.031250
19914	-0.078125	0.031250
19915	-0.078125	0.031250
19916	-0.078125	0.031250
19917	-0.078125	0.031250
19918	-0.078125	0.031250
19919	-0.078125	0.031250
19920	-0.078125	0.031250
19921	-0.078125	0.031250
19922	-0.078125	0.031250
19923	-0.078125	0.031250
19924	-0.078125	0.031250
19925	-0.078125	0.031250
19926	-0.078125	0.031250
19927	-0.078125	0.031250
19928	-0.078125	0.031250
19929	-0.078125	0.031250
19930	-0.078125	0.031250
19931	-0.078125	0.031250
19932	-0.078125	0.031250
19933	-0.078125	0.031250
19934	-0.078125	0.031250
19935	-0.078125	0.031250
19936	-0.078125	0.031250
19937	-0.078125	0.031250
19938	-0.078125	0.031250
19939	-0.078125	0.031250
19940	-0.078125	0.031250
19941	-0.078125	0.031250
19942	-0.078125	0.031250
19943	-0.078125	0.031250
19944	-0.078125	0.031250
19945	-0.078125	0.031250
19946	-0.078125	0.031250
19947	-0.078125	0.031250
19948	-0.078125	0.031250
19949	-0.078125	0.031250
19950	-0.078125	0.031250
19951	-0.078125	0.031250
19952	-0.078125	0.031250
19953	-0.078125	0.031250
19954	-0.078125	0.031250
19955	-0.078125	0.031250
19956	-0.078125	0.031250
19957	-0.078125	0.031250
19958	-0.078125	0.031250
19959	-0.078125	0.031250
19960	-0.078125	0.031250
19961	-0.078125	0.031250
19962	-0.078125	0.031250
19963	-0.078125	0.031250
19964	-0.078125	0.031250
19965	-0.078125	0.031250
19966	-0.078125	0.031250
19967	-0.078125	0.031250
19968	-0.078125	0.031250
19969	-0.078125	0.031250
19970	-0.078125	0.031250
19971	-0.078125	0.031250
19972	-0.078125	0.031250
19973	-0.078125	0.031250
19974	-0.078125	0.031250
19975	-0.078125	0.031250
19976	-0.078125	0.031250
19977	-0.078125	0.031250
19978	-0.078125	0.031250
19979	-0.078125	0.031250
19980	-0.078125	0.031250
19981	-0.078125	0.031250
19982	-0.078125	0.031250
19983	-0.078125	0.031250
19984	-0.078125	0.031250
19985	-0.078125	0.031250
19986	-0.078125	0.031250
19987	-0.078125	0.031250
19988	-0.078125	0.031250
19989	-0.078125	0.031250
19990	-0.078125	0.031250
19991	-0.078125	0.031250
19992	-0.078125	0.031250
19993	-0.078125	0.031250
19994	-0.078125	0.031250
19995	-0.078125	0.031250
19996	-0.078125	0.031250
19997	-0.078125	0.031250
19998	-0.078125	0.031250
19999	-0.078125	0.031250
20000	-0.078125	0.031250
20001	-0.078125	0.031250
20002	-0.078125	0.031250
20003	-0.078125	0.031250
20004	-0.078125	0.031250
20005	-0.078125	0.031250
20006	-0.078125	0.031250
20007	-0.078125	0.031250
20008	-0.078125	0.031250
20009	-0.078125	0.031250
20010	-0.078125	0.031250
20011	-0.078125	0.031250
20012	-0.078125	0.031250
20013	-0.078125	0.031250
20014	-0.078125	0.031250
20015	-0.078125	0.031250
20016	-0.078125	0.031250
20017	-0.078125	0.031250
20018	-0.078125	0.031250
20019	-0.078125	0.031250
20020	-0.078125	0.031250
20021	-0.078125	0.031250
20022	-0.078125	0.031250
20023	-0.078125	0.031250
20024	-0.078125	0.031250
20025	-0.078125	0.031250
20026	-0.078125	0.031250
20027	-0.078125	0.031250
20028	-0.078125	0.031250
20029	-0.078125	0.031250
20030	-0.078125	0.031250
20031	-0.078125	0.031250
20032	-0.078125	0.031250
20033	-0.078125	0.031250
20034	-0.078125	0.031250
20035	-0.078125	0.031250
20036	-0.078125	0.031250
20037	-0.078125	0.031250
20038	-0.078125	0.031250
20039	-0.078125	0.031250
20040	-0.078125	0.031250
20041	-0.078125	0.031250
20042	-0.078125	0.031250
20043	-0.078125	0.031250
20044	-0.078125	0.031250
20045	-0.078125	0.031250
20046	-0.078125	0.031250
20047	-0.078125	0.031250
20048	-0.078125	0.031250
20049	-0.078125	0.031250
20050	-0.078125	0.031250
20051	-0.078125	0.031250
20052	-0.078125	0.031250
20053	-0.078125	0.031250
20054	-0.078125	0.031250
20055	-0.078125	0.031250
20056	-0.078125	0.031250
20057	-0.078125	0.031250
20058	-0.078125	0.031250
20059	-0.078125	0.031250
20060	-0.078125	0.031250
20061	-0.078125	0.031250
20062	-0.078125	0.031250
20063	-0.078125	0.031250
20064	-0.078125	0.031250
20065	-0.078125	0.031250
20066	-0.078125	0.031250
20067	-0.078125	0.031250
20068	-0.078125	0.031250
20069	-0.078125	0.031250
20070	-0.078125	0.031250
20071	-0.078125	0.031250
20072	-0.078125	0.031250
20073	-0.078125	0.031250
20074	-0.078125	0.031250
20075	-0.078125	0.031250
20076	-0.078125	0.031250
20077	-0.078125	0.031250
20078	-0.078125	0.031250
20079	-0.078125	0.031250
20080	-0.078125	0.031250
20081	-0.078125	0.031250
20082	-0.078125	0.031250
20083	-0.078125	0.031250
20084	-0.078125	0.031250
20085	-0.078125	0.031250
20086	-0.078125	0.031250
20087	-0.078125	0.031250
20088	-0.078125	0.031250
20089	-0.078125	0.031250
20090	-0.078125	0.031250
20091	-0.078125	0.031250
20092	-0.078125	0.031250
20093	-0.078125	0.031250
20094	-0.078125	0.031250
20095	-0.078125	0.031250
20096	-0.078125	0.031250
20097	-0.078125	0.031250
20098	-0.078125	0.031250
20099	-0.078125	0.031250
20100	-0.078125	0.031250
20101	-0.078125	0.031250
20102	-0.078125	0.031250
20103	-0.078125	0.031250
20104	-0.078125	0.031250
20105	-0.078125	0.031250
20106	-0.078125	0.031250
20107	-0.078125	0.031250
20108	-0.078125	0.031250
20109	-0.078125	0.031250
20110	-0.078125	0.031250
20111	-0.078125	0.031250
20112	-0.078125	0.031250
20113	-0.078125	0.031250
20114	-0.078125	0.031250
20115	-0.078125	0.031250
20116	-0.078125	0.031250
20117	-0.078125	0.031250
20118	-0.078125	0.031250
20119	-0.078125	0.031250
20120	-0.078125	0.031250
20121	-0.078125	0.031250
20122	-0.078125	0.031250
20123	-0.078125	0.031250
20124	-0.078125	0.031250
20125	-0.078125	0.031250
20126	-0.078125	0.031250
20127	-0.078125	0.031250
20128	-0.078125	0.031250
20129	-0.078125	0.031250
20130	-0.078125	0.031250
20131	-0.078125	0.031250
20132	-0.078125	0.031250
20133	-0.078125	0.031250
20134	-0.078125	0.031250
20135	-0.078125	0.031250
20136	-0.078125	0.031250
20137	-0.078125	0.031250
20138	-0.078125	0.031250
20139	-0.078125	0.031250
20140	-0.078125	0.031250
20141	-0.078125	0.031250
20142	-0.078125	0.031250
20143	-0.078125	0.031250
20144	-0.078125	0.031250
20145	-0.078125	0.031250
20146	-0.078125	0.031250
20147	-0.078125	0.031250
20148	-0.078125	0.031250
20149	-0.078125	0.031250
20150	-0.078125	0.031250
20151	-0.078125	0.031250
20152	-0.078125	0.031250
20153	-0.078125	0.031250
20154	-0.078125	0.031250
20155	-0.078125	0.031250
20156	-0.078125	0.031250
20157	-0.078125	0.031250
20158	-0.078125	0.031250
20159	-0.078125	0.031250
20160	-0.078125	0.031250
20161	-0.078125	0.031250
20162	-0.078125	0.031250
20163	-0.078125	0.031250
20164	-0.078125	0.031250
20165	-0.078125	0.031250
20166	-0.078125	0.031250
20167	-0.078125	0.031250
20168	-0.078125	0.031250
20169	-0.078125	0.031250
20170	-0.078125	0.031250
20171	-0.078125	0.031250
20172	-0.078125	0.031250
20173	-0.078125	0.031250
20174	-0.078125	0.031250
20175	-0.078125	0.031250
20176	-0.078125	0.031250
20177	-0.078125	0.031250
20178	-0.078125	0.031250
20179	-0.078125	0.031250
20180	-0.078125	0.031250
20181	-0.078125	0.031250
20182	-0.078125	0.031250
20183	-0.078125	0.031250
20184	-0.078125	0.031250
20185	-0.078125	0.031250
20186	-0.078125	0.031250
20187	-0.078125	0.031250
20188	-0.078125	0.031250
20189	-0.078125	0.031250
20190	-0.078125	0.031250
20191	-0.078125	0.031250
20192	-0.078125	0.031250
20193	-0.078125	0.031250
20194	-0.078125	0.031250
20195	-0.078125	0.031250
20196	-0.078125	0.031250
20197	-0.078125	0.031250
20198	-0.078125	0.031250
20199	-0.078125	0.031250
20200	-0.078125	0.031250
20201	-0.078125	0.031250
20202	-0.078125	0.031250
20203	-0.078125	0.031250
20204	-0.078125	0.031250
20205	-0.078125	0.031250
20206	-0.078125	0.031250
20207	-0.078125	0.031250
20208	-0.078125	0.031250
20209	-0.078125	0.031250
20210	-0.078125	0.031250
20211	-0.078125	0.031250
20212	-0.078125	0.031250
20213	-0.078125	0.031250
20214	-0.078125	0.031250
20215	-0.078125	0.031250
20216	-0.078125	0.031250
20217	-0.078125	0.031250
20218	-0.078125	0.031250
20219	-0.078125	0.031250
20220	-0.078125	0.031250
20221	-0.078125	0.031250
20222	-0.078125	0.031250
20223	-0.078125	0.031250
20224	-0.078125	0.031250
20225	-0.078125	0.031250
20226	-0.078125	0.031250
20227	-0.078125	0.031250
20228	-0.078125	0.031250
20229	-0.078125	0.031250
20230	-0.078125	0.031250
20231	-0.078125	0.031250
20232	-0.078125	0.031250
20233	-0.078125	0.031250
20234	-0.078125	0.031250
20235	-0.078125	0.031250
20236	-0.078125	0.031250
20237	-0.078125	0.031250
20238	-0.078125	0.031250
20239	-0.078125	0.031250
20240	-0.078125	0.031250
20241	-0.078125	0.031250
20242	-0.078125	0.031250
20243	-0.078125	0.031250
20244	-0.078125	0.031250
20245	-0.078125	0.031250
20246	-0.078125	0.031250
20247	-0.078125	0.031250
20248	-0.078125	0.031250
20249	-0.078125	0.031250
20250	-0.078125	0.031250
20251	-0.078125	0.031250
20252	-0.078125	0.031250
20253	-0.078125	0.031250
20254	-0.078125	0.031250
20255	-0.078125	0.031250
20256	-0.078125	0.031250
20257	-0.078125	0.031250
20258	-0.078125	0.031250
20259	-0.078125	0.031250
20260	-0.078125	0.031250
20261	-0.078125	0.031250
20262	-0.078125	0.031250
20263	-0.078125	0.031250
20264	-0.078125	0.031250
20265	-0.078125	0.031250
20266	-0.078125	0.031250
20267	-0.078125	0.031250
20268	-0.078125	0.031250
20269	-0.078125	0.031250
20270	-0.078125	0.031250
20271	-0.078125	0.031250
20272	-0.078125	0.031250
20273	-0.078125	0.031250
20274	-0.078125	0.031250
20275	-0.078125	0.031250
20276	-0.078125	0.031250
20277	-0.078125	0.031250
20278	-0.078125	0.031250
20279	-0.078125	0.031250
20280	-0.078125	0.031250
20281	-0.078125	0.031250
20282	-0.078125	0.031250
20283	-0.078125	0.031250
20284	-0.078125	0.031250
20285	-0.078125	0.031250
20286	-0.078125	0.031250
20287	-0.078125	0.031250
20288	-0.078125	0.031250
20289	-0.078125	0.031250
20290	-0.078125	0.031250
20291	-0.078125	0.031250
20292	-0.078125	0.031250
20293	-0.078125	0.031250
20294	-0.078125	0.031250
20295	-0.078125	0.031250
20296	-0.078125	0.031250
20297	-0.078125	0.031250
20298	-0.078125	0.031250
20299	-0.078125	0.031250
20300	-0.078125	0.031250
20301	-0.078125	0.031250
20302	-0.078125	0.031250
20303	-0.078125	0.031250
20304	-0.078125	0.031250
20305	-0.078125	0.031250
20306	-0.078125	0.031250
20307	-0.078125	0.031250
20308	-0.078125	0.031250
20309	-0.078125	0.031250
20310	-0.078125	0.031250
20311	-0.078125	0.031250
20312	-0.078125	0.031250
20313	-0.078125	0.031250
20314	-0.078125	0.031250
20315	-0.078125	0.031250
20316	-0.078125	0.031250
20317	-0.078125	0.031250
20318	-0.078125	0.031250
20319	-0.078125	0.031250
20320	-0.078125	0.031250
20321	-0.078125	0.031250
20322	-0.078125	0.031250
20323	-0.078125	0.031250
20324	-0.078125	0.031250
20325	-0.078125	0.031250
20326	-0.078125	0.031250
20327	-0.078125	0.031250
20328	-0.078125	0.031250
20329	-0.078125	0.031250
20330	-0.078125	0.031250
20331	-0.078125	0.031250
20332	-0.078125	0.031250
20333	-0.078125	0.031250
20334	-0.078125	0.031250
20335	-0.078125	0.031250
20336	-0.078125	0.031250
20337	-0.078125	0.031250
20338	-0.078125	0.031250
20339	-0.078125	0.031250
20340	-0.078125	0.031250
20341	-0.078125	0.031250
20342	-0.078125	0.031250
20343	-0.078125	0.031250
20344	-0.078125	0.031250
20345	-0.078125	0.031250
20346	-0.078125	0.031250
20347	-0.078125	0.031250
20348	-0.078125	0.031250
20349	-0.078125	0.031250
20350	-0.078125	0.031250
20351	-0.078125	0.031250
20352	-0.078125	0.031250
20353	-0.078125	0.031250
20354	-0.078125	0.031250
20355	-0.078125	0.031250
20356	-0.078125	0.031250
20357	-0.078125	0.031250
20358	-0.078125	0.031250
20359	-0.078125	0.031250
20360	-0.078125	0.031250
20361	-0.078125	0.031250
20362	-0.078125	0.031250
20363	-0.078125	0.031250
20364	-0.078125	0.031250
20365	-0.078125	0.031250
20366	-0.078125	0.031250
20367	-0.078125	0.031250
20368	-0.078125	0.031250
20369	-0.078125	0.031250
20370	-0.078125	0.031250
20371	-0.078125	0.031250
20372	-0.078125	0.031250
20373	-0.078125	0.031250
20374	-0.078125	0.031250
20375	-0.078125	0.031250
20376	-0.078125	0.031250
20377	-0.078125	0.031250
20378	-0.078125	0.031250
20379	-0.078125	0.031250
20380	-0.078125	0.031250
20381	-0.078125	0.031250
20382	-0.078125	0.031250
20383	-0.078125	0.031250
